0,100.8,232,0,0,0,0,0,0,0
0.02,100.9890570661399,230.109429338601,0,9.452853306994768,-94.52853306994911,0,472.6426653497384,-4726.426653497455,0
0.04,101.5562282645596,224.4377173544041,0,28.35855992098502,-283.5855992098473,0,945.2853306995123,-9452.85330699491,0
0.06,102.3918410327251,216.081589672749,0,41.7806384082752,-417.8063840827534,0,671.1039243645095,-6711.039243645307,0
0.08,102.8,212,0,20.40794836374502,-204.0794836374502,0,-1068.634502226509,10686.34502226516,0
0.09199485395731719,102.8,212,0,0,0,0,0,0,0
